67.0000 77.0000 193.8308 1.9383 36.8918 0.3689
72.0000 77.0000 170.4375 1.7044 9.4433 0.0944
73.0000 77.0000 172.3316 1.7233 9.8333 0.0983
74.0000 77.0000 174.0243 1.7402 9.6073 0.0961
80.0000 77.0000 141.9358 1.4194 8.3427 0.0834
81.0000 77.0000 141.8858 1.4189 9.4295 0.0943
82.0000 77.0000 142.4066 1.4241 11.2122 0.1121
83.0000 77.0000 142.3189 1.4232 12.5396 0.1254
84.0000 77.0000 142.0207 1.4202 12.9967 0.1300
85.0000 77.0000 139.6275 1.3963 13.4407 0.1344
86.0000 77.0000 135.7243 1.3572 13.9591 0.1396
87.0000 77.0000 132.2697 1.3227 14.5479 0.1455
88.0000 77.0000 128.6082 1.2861 15.0009 0.1500
89.0000 77.0000 124.4179 1.2442 13.8466 0.1385
90.0000 77.0000 121.1311 1.2113 11.4128 0.1141
11.0000 78.0000 96.7430 0.9674 32.0807 0.3208
12.0000 78.0000 89.9846 0.8998 47.9039 0.4790
13.0000 78.0000 94.2302 0.9423 35.4158 0.3542
14.0000 78.0000 89.9890 0.8999 40.5308 0.4053
15.0000 78.0000 118.2936 1.1829 6.3585 0.0636
16.0000 78.0000 91.7318 0.9173 39.3185 0.3932
17.0000 78.0000 63.3778 0.6338 5.2792 0.0528
18.0000 78.0000 103.9880 1.0399 12.6738 0.1267
20.0000 78.0000 82.7309 0.8273 18.9930 0.1899
21.0000 78.0000 72.7296 0.7273 11.7284 0.1173
22.0000 78.0000 71.3166 0.7132 9.7335 0.0973
23.0000 78.0000 71.8014 0.7180 9.4700 0.0947
24.0000 78.0000 82.4262 0.8243 26.5473 0.2655
25.0000 78.0000 73.2190 0.7322 9.4736 0.0947
26.0000 78.0000 110.9265 1.1093 42.6964 0.4270
27.0000 78.0000 160.7092 1.6071 30.7962 0.3080
28.0000 78.0000 192.5386 1.9254 53.3784 0.5338
29.0000 78.0000 181.8711 1.8187 63.6222 0.6362
30.0000 78.0000 163.8761 1.6388 55.5890 0.5559
31.0000 78.0000 163.3764 1.6338 61.0833 0.6108
32.0000 78.0000 152.6129 1.5261 47.8319 0.4783
33.0000 78.0000 146.1127 1.4611 37.1012 0.3710
34.0000 78.0000 161.5285 1.6153 52.3530 0.5235
35.0000 78.0000 166.8934 1.6689 49.0991 0.4910
36.0000 78.0000 178.1834 1.7818 47.5073 0.4751
37.0000 78.0000 181.9202 1.8192 33.7101 0.3371
38.0000 78.0000 184.4212 1.8442 45.6784 0.4568
39.0000 78.0000 221.0571 2.2106 46.6248 0.4662
40.0000 78.0000 239.0307 2.3903 44.2174 0.4422
41.0000 78.0000 260.0042 2.6000 38.5361 0.3854
42.0000 78.0000 271.9535 2.7195 37.0866 0.3709
43.0000 78.0000 281.9442 2.8194 38.2812 0.3828
44.0000 78.0000 283.0392 2.8304 39.9357 0.3994
45.0000 78.0000 283.6740 2.8367 43.9135 0.4391
46.0000 78.0000 254.8604 2.5486 22.8640 0.2286
47.0000 78.0000 238.1891 2.3819 14.1111 0.1411
48.0000 78.0000 228.7137 2.2871 24.5982 0.2460
49.0000 78.0000 271.0343 2.7103 16.6161 0.1662
50.0000 78.0000 237.9489 2.3795 27.3821 0.2738
51.0000 78.0000 249.8510 2.4985 33.3696 0.3337
61.0000 78.0000 203.9971 2.0400 20.7060 0.2071
62.0000 78.0000 206.6744 2.0667 25.0582 0.2506
63.0000 78.0000 206.0927 2.0609 28.0488 0.2805
64.0000 78.0000 204.8266 2.0483 31.6477 0.3165
65.0000 78.0000 201.6088 2.0161 33.9353 0.3394
66.0000 78.0000 198.2782 1.9828 39.0865 0.3909
67.0000 78.0000 175.8941 1.7589 32.7348 0.3273
68.0000 78.0000 189.7530 1.8975 5.8247 0.0582
72.0000 78.0000 170.8389 1.7084 8.3810 0.0838
73.0000 78.0000 171.6445 1.7164 8.5696 0.0857
74.0000 78.0000 171.9320 1.7193 8.3931 0.0839
79.0000 78.0000 143.4126 1.4341 11.6950 0.1169
80.0000 78.0000 142.5260 1.4253 11.5971 0.1160
81.0000 78.0000 141.3870 1.4139 11.6249 0.1162
82.0000 78.0000 140.7172 1.4072 12.1287 0.1213
83.0000 78.0000 140.9464 1.4095 12.5946 0.1259
84.0000 78.0000 139.7269 1.3973 13.1736 0.1317
85.0000 78.0000 136.6547 1.3665 13.6343 0.1363
86.0000 78.0000 132.7825 1.3278 14.3587 0.1436
87.0000 78.0000 129.4546 1.2945 13.4526 0.1345
88.0000 78.0000 125.8586 1.2586 14.2583 0.1426
89.0000 78.0000 122.3520 1.2235 14.2257 0.1423
11.0000 79.0000 92.5491 0.9255 35.6886 0.3569
12.0000 79.0000 94.0533 0.9405 35.6880 0.3569
13.0000 79.0000 94.2391 0.9424 29.8207 0.2982
14.0000 79.0000 50.8794 0.5088 25.8197 0.2582
15.0000 79.0000 109.4009 1.0940 9.7914 0.0979
16.0000 79.0000 -37.3531 0.3735 15.5085 0.1551
17.0000 79.0000 -20.2874 0.2029 8.2426 0.0824
20.0000 79.0000 79.4602 0.7946 16.1632 0.1616
21.0000 79.0000 71.3968 0.7140 9.5067 0.0951
22.0000 79.0000 71.0212 0.7102 9.0823 0.0908
23.0000 79.0000 70.6696 0.7067 8.8985 0.0890
24.0000 79.0000 92.5286 0.9253 34.0740 0.3407
25.0000 79.0000 82.2785 0.8228 21.6607 0.2166
26.0000 79.0000 83.2928 0.8329 21.7920 0.2179
27.0000 79.0000 128.9907 1.2899 34.4283 0.3443
28.0000 79.0000 181.3978 1.8140 68.9925 0.6899
29.0000 79.0000 166.1904 1.6619 54.7694 0.5477
30.0000 79.0000 148.7105 1.4871 42.3530 0.4235
31.0000 79.0000 160.1997 1.6020 62.8962 0.6290
32.0000 79.0000 151.7891 1.5179 58.5440 0.5854
33.0000 79.0000 141.1193 1.4112 40.2261 0.4023
34.0000 79.0000 140.2057 1.4021 33.4963 0.3350
35.0000 79.0000 148.0809 1.4808 36.8363 0.3684
36.0000 79.0000 151.1129 1.5111 33.0167 0.3302
37.0000 79.0000 167.5821 1.6758 42.8242 0.4282
38.0000 79.0000 181.5777 1.8158 39.8106 0.3981
39.0000 79.0000 201.3235 2.0132 42.8237 0.4282
40.0000 79.0000 218.6643 2.1866 41.8306 0.4183
41.0000 79.0000 234.3075 2.3431 37.9023 0.3790
42.0000 79.0000 246.6656 2.4667 37.0133 0.3701
43.0000 79.0000 251.7481 2.5175 36.7669 0.3677
44.0000 79.0000 247.7122 2.4771 31.4390 0.3144
45.0000 79.0000 229.5621 2.2956 22.3158 0.2232
46.0000 79.0000 220.1601 2.2016 20.1862 0.2019
47.0000 79.0000 230.8283 2.3083 31.8118 0.3181
48.0000 79.0000 237.3585 2.3736 34.3693 0.3437
49.0000 79.0000 242.8540 2.4285 35.0011 0.3500
50.0000 79.0000 261.9332 2.6193 44.9547 0.4495
51.0000 79.0000 283.5986 2.8360 57.8870 0.5789
52.0000 79.0000 296.8932 2.9689 55.7164 0.5572
53.0000 79.0000 312.8128 3.1281 41.1313 0.4113
62.0000 79.0000 202.0627 2.0206 25.6861 0.2569
63.0000 79.0000 204.1809 2.0418 26.7996 0.2680
64.0000 79.0000 204.5323 2.0453 30.9967 0.3100
65.0000 79.0000 202.3596 2.0236 32.8842 0.3288
66.0000 79.0000 200.8010 2.0080 41.1605 0.4116
67.0000 79.0000 201.0379 2.0104 47.6509 0.4765
68.0000 79.0000 199.5628 1.9956 14.1887 0.1419
72.0000 79.0000 169.3786 1.6938 7.8733 0.0787
73.0000 79.0000 170.4457 1.7045 8.2682 0.0827
74.0000 79.0000 170.6149 1.7061 8.1361 0.0814
79.0000 79.0000 144.6517 1.4465 13.9905 0.1399
80.0000 79.0000 142.5180 1.4252 13.3410 0.1334
81.0000 79.0000 140.6723 1.4067 12.8566 0.1286
82.0000 79.0000 139.9506 1.3995 12.4230 0.1242
83.0000 79.0000 139.8146 1.3981 11.9683 0.1197
84.0000 79.0000 139.3512 1.3935 11.7866 0.1179
85.0000 79.0000 137.3296 1.3733 13.3268 0.1333
86.0000 79.0000 133.6306 1.3363 17.1260 0.1713
87.0000 79.0000 129.6558 1.2966 21.6514 0.2165
88.0000 79.0000 128.1806 1.2818 16.1111 0.1611
11.0000 80.0000 97.4941 0.9749 23.5703 0.2357
12.0000 80.0000 89.2580 0.8926 31.3246 0.3132
13.0000 80.0000 14.9221 0.1492 19.8558 0.1986
14.0000 80.0000 39.7487 0.3975 30.9988 0.3100
15.0000 80.0000 100.6194 1.0062 14.7314 0.1473
16.0000 80.0000 40.6859 0.4069 9.6362 0.0964
17.0000 80.0000 38.8944 0.3889 8.6521 0.0865
18.0000 80.0000 93.4735 0.9347 10.5172 0.1052
19.0000 80.0000 88.9556 0.8896 15.4180 0.1542
20.0000 80.0000 78.3712 0.7837 14.5252 0.1453
21.0000 80.0000 72.1118 0.7211 9.0531 0.0905
22.0000 80.0000 70.8943 0.7089 8.9793 0.0898
23.0000 80.0000 69.2470 0.6925 9.0539 0.0905
24.0000 80.0000 66.9662 0.6697 9.4510 0.0945
25.0000 80.0000 77.9672 0.7797 23.0785 0.2308
26.0000 80.0000 73.0450 0.7305 23.2413 0.2324
27.0000 80.0000 142.9135 1.4291 81.8992 0.8190
28.0000 80.0000 172.9973 1.7300 86.0100 0.8601
29.0000 80.0000 149.5917 1.4959 45.9475 0.4595
30.0000 80.0000 164.0004 1.6400 67.0322 0.6703
31.0000 80.0000 149.7864 1.4979 62.3959 0.6240
32.0000 80.0000 128.4438 1.2844 32.4883 0.3249
33.0000 80.0000 126.6446 1.2664 26.3576 0.2636
34.0000 80.0000 131.7748 1.3177 28.6570 0.2866
35.0000 80.0000 136.4137 1.3641 29.8475 0.2985
36.0000 80.0000 140.7958 1.4080 30.9050 0.3090
37.0000 80.0000 145.7763 1.4578 31.7810 0.3178
38.0000 80.0000 156.5728 1.5657 37.2948 0.3729
39.0000 80.0000 179.0551 1.7906 44.0340 0.4403
40.0000 80.0000 201.3214 2.0132 31.9988 0.3200
41.0000 80.0000 211.6498 2.1165 23.6817 0.2368
42.0000 80.0000 217.6894 2.1769 17.3231 0.1732
43.0000 80.0000 221.9397 2.2194 12.9916 0.1299
44.0000 80.0000 221.4348 2.2143 11.6971 0.1170
45.0000 80.0000 222.7854 2.2279 18.5864 0.1859
46.0000 80.0000 214.9538 2.1495 12.1982 0.1220
47.0000 80.0000 240.4226 2.4042 42.9952 0.4300
48.0000 80.0000 248.6472 2.4865 47.2627 0.4726
49.0000 80.0000 268.5092 2.6851 58.8455 0.5885
50.0000 80.0000 279.3806 2.7938 56.9698 0.5697
51.0000 80.0000 294.1503 2.9415 52.4923 0.5249
52.0000 80.0000 313.4073 3.1341 42.6516 0.4265
53.0000 80.0000 324.7012 3.2470 27.4597 0.2746
54.0000 80.0000 308.2793 3.0828 37.9692 0.3797
62.0000 80.0000 202.9740 2.0297 23.1799 0.2318
63.0000 80.0000 206.4605 2.0646 28.8563 0.2886
64.0000 80.0000 209.7663 2.0977 31.7601 0.3176
65.0000 80.0000 211.5530 2.1155 36.1666 0.3617
66.0000 80.0000 210.9281 2.1093 36.0641 0.3606
67.0000 80.0000 219.5402 2.1954 30.9806 0.3098
68.0000 80.0000 200.8378 2.0084 36.3466 0.3635
72.0000 80.0000 168.2269 1.6823 7.5363 0.0754
73.0000 80.0000 168.6971 1.6870 7.9340 0.0793
74.0000 80.0000 168.3648 1.6836 7.6030 0.0760
75.0000 80.0000 167.0533 1.6705 6.9440 0.0694
76.0000 80.0000 164.8783 1.6488 6.5247 0.0652
82.0000 80.0000 137.3800 1.3738 11.1238 0.1112
83.0000 80.0000 137.0197 1.3702 11.2405 0.1124
84.0000 80.0000 137.5208 1.3752 13.1182 0.1312
85.0000 80.0000 137.1323 1.3713 15.4161 0.1542
86.0000 80.0000 131.4523 1.3145 20.4648 0.2046
87.0000 80.0000 127.9332 1.2793 19.6624 0.1966
12.0000 81.0000 94.4567 0.9446 22.1183 0.2212
13.0000 81.0000 100.2450 1.0025 13.8873 0.1389
14.0000 81.0000 90.9915 0.9099 27.3758 0.2738
15.0000 81.0000 99.3209 0.9932 10.8321 0.1083
16.0000 81.0000 90.0431 0.9004 9.5549 0.0955
17.0000 81.0000 90.0404 0.9004 10.0397 0.1004
18.0000 81.0000 89.9991 0.9000 11.4274 0.1143
19.0000 81.0000 87.9670 0.8797 14.2956 0.1430
20.0000 81.0000 79.2854 0.7929 13.4507 0.1345
21.0000 81.0000 72.2289 0.7223 9.4148 0.0941
22.0000 81.0000 66.0821 0.6608 16.3279 0.1633
23.0000 81.0000 67.1086 0.6711 10.0738 0.1007
24.0000 81.0000 64.1402 0.6414 8.8682 0.0887
25.0000 81.0000 61.6095 0.6161 9.8965 0.0990
26.0000 81.0000 116.7212 1.1672 71.3370 0.7134
27.0000 81.0000 169.1735 1.6917 93.2807 0.9328
28.0000 81.0000 175.9156 1.7592 86.3616 0.8636
29.0000 81.0000 144.2939 1.4429 48.8387 0.4884
30.0000 81.0000 157.7357 1.5774 68.5734 0.6857
31.0000 81.0000 130.0859 1.3009 42.4357 0.4244
32.0000 81.0000 118.5234 1.1852 24.0754 0.2408
33.0000 81.0000 122.0592 1.2206 26.6957 0.2670
34.0000 81.0000 126.1746 1.2617 29.1378 0.2914
35.0000 81.0000 128.8619 1.2886 31.2010 0.3120
36.0000 81.0000 130.6033 1.3060 33.5990 0.3360
37.0000 81.0000 134.3378 1.3434 36.3526 0.3635
38.0000 81.0000 144.0468 1.4405 39.1985 0.3920
39.0000 81.0000 165.0200 1.6502 42.0163 0.4202
40.0000 81.0000 191.8563 1.9186 29.7923 0.2979
41.0000 81.0000 205.2493 2.0525 22.7428 0.2274
42.0000 81.0000 212.9291 2.1293 18.9870 0.1899
43.0000 81.0000 218.4092 2.1841 15.3611 0.1536
44.0000 81.0000 220.5961 2.2060 13.3309 0.1333
45.0000 81.0000 220.7757 2.2078 18.5228 0.1852
46.0000 81.0000 214.2209 2.1422 12.5960 0.1260
47.0000 81.0000 212.7461 2.1275 13.2885 0.1329
48.0000 81.0000 224.9384 2.2494 27.4734 0.2747
49.0000 81.0000 255.6907 2.5569 54.1790 0.5418
50.0000 81.0000 283.2662 2.8327 61.0561 0.6106
51.0000 81.0000 302.6693 3.0267 48.7459 0.4875
52.0000 81.0000 319.2185 3.1922 38.0789 0.3808
53.0000 81.0000 330.2899 3.3029 26.8688 0.2687
54.0000 81.0000 333.8223 3.3382 26.4723 0.2647
63.0000 81.0000 210.9769 2.1098 29.0197 0.2902
64.0000 81.0000 213.4423 2.1344 32.1304 0.3213
65.0000 81.0000 212.2073 2.1221 32.9977 0.3300
66.0000 81.0000 212.2686 2.1227 36.3323 0.3633
67.0000 81.0000 209.7952 2.0980 37.1136 0.3711
72.0000 81.0000 165.3259 1.6533 8.0217 0.0802
73.0000 81.0000 165.1836 1.6518 6.2694 0.0627
74.0000 81.0000 164.5089 1.6451 5.7657 0.0577
75.0000 81.0000 164.2298 1.6423 5.4683 0.0547
83.0000 81.0000 85.9171 0.8592 8.6257 0.0863
84.0000 81.0000 136.1107 1.3611 12.7535 0.1275
85.0000 81.0000 134.8383 1.3484 13.1909 0.1319
86.0000 81.0000 126.8539 1.2685 17.7744 0.1777
107.0000 81.0000 129.5433 1.2954 31.6610 0.3166
11.0000 82.0000 86.5719 0.8657 30.3606 0.3036
12.0000 82.0000 93.2552 0.9326 25.2574 0.2526
13.0000 82.0000 93.5675 0.9357 14.3983 0.1440
14.0000 82.0000 91.1283 0.9113 14.6903 0.1469
15.0000 82.0000 91.8526 0.9185 11.5585 0.1156
16.0000 82.0000 90.0431 0.9004 9.5549 0.0955
17.0000 82.0000 91.1290 0.9113 10.9436 0.1094
18.0000 82.0000 89.5264 0.8953 11.2511 0.1125
19.0000 82.0000 84.1614 0.8416 13.8023 0.1380
20.0000 82.0000 77.3320 0.7733 12.1144 0.1211
21.0000 82.0000 66.4651 0.6647 15.5318 0.1553
22.0000 82.0000 58.7054 0.5871 31.3416 0.3134
23.0000 82.0000 63.9003 0.6390 9.9861 0.0999
24.0000 82.0000 63.2319 0.6323 10.1415 0.1014
25.0000 82.0000 62.7740 0.6277 10.4019 0.1040
26.0000 82.0000 134.4746 1.3447 79.1452 0.7915
27.0000 82.0000 190.5512 1.9055 75.9835 0.7598
28.0000 82.0000 171.8587 1.7186 80.3624 0.8036
29.0000 82.0000 147.9047 1.4790 60.9707 0.6097
30.0000 82.0000 144.0488 1.4405 65.2683 0.6527
31.0000 82.0000 111.6935 1.1169 22.0669 0.2207
32.0000 82.0000 113.7228 1.1372 23.8001 0.2380
33.0000 82.0000 117.1112 1.1711 26.6169 0.2662
34.0000 82.0000 119.4516 1.1945 29.6462 0.2965
35.0000 82.0000 119.7117 1.1971 32.4980 0.3250
36.0000 82.0000 121.0617 1.2106 35.7364 0.3574
37.0000 82.0000 127.4986 1.2750 39.7215 0.3972
38.0000 82.0000 141.5109 1.4151 42.5569 0.4256
39.0000 82.0000 167.2601 1.6726 39.1399 0.3914
40.0000 82.0000 187.6546 1.8765 27.5856 0.2759
41.0000 82.0000 199.5252 1.9953 23.6701 0.2367
42.0000 82.0000 207.6001 2.0760 22.1153 0.2212
43.0000 82.0000 213.4469 2.1345 20.0595 0.2006
44.0000 82.0000 216.9578 2.1696 16.8338 0.1683
45.0000 82.0000 215.1537 2.1515 14.8006 0.1480
46.0000 82.0000 212.5265 2.1253 14.5417 0.1454
47.0000 82.0000 211.2335 2.1123 15.9965 0.1600
48.0000 82.0000 229.1551 2.2916 37.3054 0.3731
49.0000 82.0000 257.4898 2.5749 61.8888 0.6189
50.0000 82.0000 284.0435 2.8404 60.2488 0.6025
51.0000 82.0000 305.7766 3.0578 48.6620 0.4866
52.0000 82.0000 313.5309 3.1353 41.9966 0.4200
53.0000 82.0000 316.8163 3.1682 38.9928 0.3899
54.0000 82.0000 316.1323 3.1613 33.3189 0.3332
55.0000 82.0000 318.4999 3.1850 29.5632 0.2956
63.0000 82.0000 212.9817 2.1298 29.0079 0.2901
64.0000 82.0000 211.2922 2.1129 29.2343 0.2923
65.0000 82.0000 215.2801 2.1528 27.8231 0.2782
66.0000 82.0000 221.2805 2.2128 24.0286 0.2403
67.0000 82.0000 225.6964 2.2570 24.6900 0.2469
72.0000 82.0000 116.1374 1.1614 6.2783 0.0628
73.0000 82.0000 136.0592 1.3606 5.4404 0.0544
84.0000 82.0000 136.7135 1.3671 10.1510 0.1015
85.0000 82.0000 133.3822 1.3338 10.5384 0.1054
11.0000 83.0000 83.6184 0.8362 24.9438 0.2494
12.0000 83.0000 95.8195 0.9582 13.2936 0.1329
13.0000 83.0000 91.0078 0.9101 16.4895 0.1649
14.0000 83.0000 90.7488 0.9075 11.9349 0.1193
15.0000 83.0000 90.1131 0.9011 9.0709 0.0907
16.0000 83.0000 90.0213 0.9002 9.5272 0.0953
17.0000 83.0000 89.0961 0.8910 10.1607 0.1016
18.0000 83.0000 83.0440 0.8304 11.0796 0.1108
19.0000 83.0000 77.0747 0.7707 10.0642 0.1006
20.0000 83.0000 73.4986 0.7350 9.6057 0.0961
21.0000 83.0000 69.4287 0.6943 8.0817 0.0808
22.0000 83.0000 -15.1530 0.1515 18.1327 0.1813
23.0000 83.0000 63.8296 0.6383 9.2675 0.0927
24.0000 83.0000 87.0855 0.8709 31.1347 0.3113
25.0000 83.0000 87.4161 0.8742 32.1556 0.3216
26.0000 83.0000 114.0100 1.1401 45.3538 0.4535
27.0000 83.0000 134.2683 1.3427 57.0827 0.5708
28.0000 83.0000 132.6290 1.3263 53.2968 0.5330
29.0000 83.0000 122.3220 1.2232 45.6837 0.4568
30.0000 83.0000 110.6446 1.1064 30.5066 0.3051
31.0000 83.0000 108.3445 1.0834 23.7240 0.2372
32.0000 83.0000 110.5553 1.1056 25.5301 0.2553
33.0000 83.0000 112.4039 1.1240 28.3221 0.2832
34.0000 83.0000 112.9218 1.1292 31.1457 0.3115
35.0000 83.0000 113.1224 1.1312 34.0186 0.3402
36.0000 83.0000 116.2516 1.1625 37.8642 0.3786
37.0000 83.0000 125.8406 1.2584 42.3833 0.4238
38.0000 83.0000 143.1979 1.4320 43.6976 0.4370
39.0000 83.0000 170.1215 1.7012 31.3455 0.3135
40.0000 83.0000 184.0599 1.8406 24.7528 0.2475
41.0000 83.0000 192.3359 1.9234 24.5207 0.2452
42.0000 83.0000 199.8565 1.9986 26.6615 0.2666
43.0000 83.0000 204.9185 2.0492 26.7236 0.2672
44.0000 83.0000 208.1084 2.0811 25.6368 0.2564
45.0000 83.0000 209.4326 2.0943 23.6069 0.2361
46.0000 83.0000 208.5894 2.0859 21.7921 0.2179
47.0000 83.0000 214.2382 2.1424 26.9198 0.2692
48.0000 83.0000 220.3857 2.2039 31.6725 0.3167
49.0000 83.0000 242.2904 2.4229 50.2160 0.5022
51.0000 83.0000 324.2415 3.2424 31.9859 0.3199
52.0000 83.0000 332.4968 3.3250 23.7581 0.2376
53.0000 83.0000 319.3104 3.1931 30.3302 0.3033
54.0000 83.0000 325.0092 3.2501 27.6723 0.2767
63.0000 83.0000 199.6792 1.9968 35.0398 0.3504
64.0000 83.0000 201.5252 2.0153 34.1858 0.3419
65.0000 83.0000 204.9690 2.0497 34.2735 0.3427
66.0000 83.0000 211.3885 2.1139 36.0240 0.3602
67.0000 83.0000 223.5807 2.2358 30.4279 0.3043
70.0000 83.0000 166.0260 1.6603 17.6072 0.1761
71.0000 83.0000 160.8139 1.6081 8.4559 0.0846
72.0000 83.0000 196.6840 1.9668 5.4181 0.0542
11.0000 84.0000 96.6118 0.9661 15.6670 0.1567
12.0000 84.0000 90.6749 0.9067 20.4792 0.2048
13.0000 84.0000 89.9981 0.9000 17.0348 0.1703
14.0000 84.0000 90.3677 0.9037 12.6826 0.1268
15.0000 84.0000 90.1103 0.9011 9.0673 0.0907
16.0000 84.0000 90.6630 0.9066 9.7452 0.0975
17.0000 84.0000 83.9704 0.8397 9.1042 0.0910
18.0000 84.0000 77.9045 0.7790 9.5395 0.0954
19.0000 84.0000 74.7667 0.7477 9.7113 0.0971
20.0000 84.0000 75.3224 0.7532 9.9944 0.0999
21.0000 84.0000 57.3432 0.5734 7.6216 0.0762
22.0000 84.0000 -15.7689 0.1577 23.8463 0.2385
23.0000 84.0000 67.6574 0.6766 8.4515 0.0845
24.0000 84.0000 66.3541 0.6635 7.2509 0.0725
25.0000 84.0000 71.9931 0.7199 11.6245 0.1162
26.0000 84.0000 90.4310 0.9043 27.7001 0.2770
27.0000 84.0000 114.8387 1.1484 45.6385 0.4564
28.0000 84.0000 112.6380 1.1264 45.3754 0.4538
29.0000 84.0000 115.1603 1.1516 49.7182 0.4972
30.0000 84.0000 102.5741 1.0257 26.2645 0.2626
31.0000 84.0000 104.8609 1.0486 26.9485 0.2695
32.0000 84.0000 106.5301 1.0653 28.8418 0.2884
33.0000 84.0000 106.8892 1.0689 30.8344 0.3083
34.0000 84.0000 106.8694 1.0687 33.0412 0.3304
35.0000 84.0000 108.2024 1.0820 36.2305 0.3623
36.0000 84.0000 113.3081 1.1331 40.2637 0.4026
37.0000 84.0000 124.2577 1.2426 43.4610 0.4346
38.0000 84.0000 142.1759 1.4218 42.3534 0.4235
39.0000 84.0000 169.7933 1.6979 28.3891 0.2839
40.0000 84.0000 179.5738 1.7957 22.9742 0.2297
41.0000 84.0000 184.6741 1.8467 24.8242 0.2482
42.0000 84.0000 190.9552 1.9096 29.3142 0.2931
43.0000 84.0000 195.8850 1.9589 31.5385 0.3154
44.0000 84.0000 199.8409 1.9984 32.8101 0.3281
45.0000 84.0000 203.7115 2.0371 32.1476 0.3215
46.0000 84.0000 206.3749 2.0637 28.6585 0.2866
47.0000 84.0000 209.8200 2.0982 26.7452 0.2675
48.0000 84.0000 216.2478 2.1625 28.0621 0.2806
53.0000 84.0000 317.5407 3.1754 30.5202 0.3052
64.0000 84.0000 201.4432 2.0144 35.7210 0.3572
65.0000 84.0000 210.9488 2.1095 34.6486 0.3465
66.0000 84.0000 214.3299 2.1433 36.7005 0.3670
67.0000 84.0000 216.5013 2.1650 39.1531 0.3915
68.0000 84.0000 224.9817 2.2498 25.6899 0.2569
69.0000 84.0000 196.0421 1.9604 24.8742 0.2487
70.0000 84.0000 167.5232 1.6752 20.8239 0.2082
71.0000 84.0000 160.9648 1.6096 12.2836 0.1228
72.0000 84.0000 160.6049 1.6060 15.4661 0.1547
73.0000 84.0000 157.1872 1.5719 6.8976 0.0690
10.0000 85.0000 -96.3498 0.9635 14.3616 0.1436
11.0000 85.0000 93.0426 0.9304 17.3239 0.1732
12.0000 85.0000 90.7780 0.9078 21.3135 0.2131
13.0000 85.0000 91.3526 0.9135 16.7508 0.1675
14.0000 85.0000 90.7219 0.9072 12.0349 0.1203
17.0000 85.0000 81.6814 0.8168 7.9854 0.0799
21.0000 85.0000 67.0016 0.6700 13.1038 0.1310
22.0000 85.0000 73.7819 0.7378 15.3060 0.1531
23.0000 85.0000 62.9539 0.6295 5.3049 0.0530
24.0000 85.0000 67.3500 0.6735 5.6306 0.0563
25.0000 85.0000 74.5624 0.7456 11.3088 0.1131
26.0000 85.0000 91.3419 0.9134 27.2994 0.2730
27.0000 85.0000 101.3979 1.0140 37.2115 0.3721
28.0000 85.0000 109.3145 1.0931 47.8638 0.4786
29.0000 85.0000 94.2171 0.9422 28.9631 0.2896
30.0000 85.0000 95.5776 0.9558 28.8230 0.2882
31.0000 85.0000 98.4583 0.9846 30.1601 0.3016
32.0000 85.0000 99.9253 0.9993 31.4045 0.3140
33.0000 85.0000 99.6972 0.9970 32.3126 0.3231
34.0000 85.0000 99.7010 0.9970 34.0607 0.3406
35.0000 85.0000 102.0562 1.0206 37.1193 0.3712
36.0000 85.0000 108.2018 1.0820 40.6685 0.4067
37.0000 85.0000 118.9342 1.1893 43.3144 0.4331
38.0000 85.0000 139.5140 1.3951 42.1123 0.4211
39.0000 85.0000 165.8671 1.6587 29.5430 0.2954
40.0000 85.0000 177.0264 1.7703 24.2738 0.2427
41.0000 85.0000 182.9052 1.8291 28.1762 0.2818
42.0000 85.0000 191.5943 1.9159 35.6082 0.3561
43.0000 85.0000 198.7859 1.9879 37.2170 0.3722
44.0000 85.0000 203.4389 2.0344 36.4329 0.3643
45.0000 85.0000 208.5197 2.0852 34.2036 0.3420
46.0000 85.0000 211.0514 2.1105 30.6320 0.3063
47.0000 85.0000 216.7768 2.1678 30.9067 0.3091
48.0000 85.0000 227.3591 2.2736 33.1329 0.3313
63.0000 85.0000 190.0826 1.9008 35.8593 0.3586
64.0000 85.0000 207.2934 2.0729 33.5700 0.3357
65.0000 85.0000 213.7506 2.1375 32.7749 0.3277
66.0000 85.0000 215.1662 2.1517 34.6123 0.3461
67.0000 85.0000 211.3542 2.1135 40.1894 0.4019
68.0000 85.0000 207.3893 2.0739 35.5906 0.3559
69.0000 85.0000 173.9199 1.7392 24.7589 0.2476
70.0000 85.0000 168.5032 1.6850 23.9502 0.2395
71.0000 85.0000 158.1966 1.5820 12.5298 0.1253
72.0000 85.0000 155.4974 1.5550 8.6895 0.0869
73.0000 85.0000 155.0709 1.5507 7.6446 0.0764
74.0000 85.0000 155.3541 1.5535 7.3345 0.0733
75.0000 85.0000 156.2563 1.5626 8.2827 0.0828
10.0000 86.0000 -130.4191 1.3042 7.5986 0.0760
11.0000 86.0000 89.6711 0.8967 16.1861 0.1619
12.0000 86.0000 89.4279 0.8943 31.4007 0.3140
13.0000 86.0000 89.8781 0.8988 16.4686 0.1647
14.0000 86.0000 90.3880 0.9039 12.0766 0.1208
20.0000 86.0000 34.9715 0.3497 20.1432 0.2014
21.0000 86.0000 40.1803 0.4018 3.2565 0.0326
22.0000 86.0000 -53.7902 0.5379 2.9438 0.0294
